,DATE,USER,SLEEP,HEART,STEP
85882,2016-05-10 15:58:00,5553957443,0,65,0
85883,2016-05-10 15:59:00,5553957443,0,64,21
85884,2016-05-10 16:00:00,5553957443,0,62,0
85885,2016-05-10 16:01:00,5553957443,0,65,0
85886,2016-05-10 16:02:00,5553957443,0,61,0
85887,2016-05-10 16:03:00,5553957443,0,60,0
85888,2016-05-10 16:04:00,5553957443,0,66,0
85889,2016-05-10 16:05:00,5553957443,0,63,0
85890,2016-05-10 16:06:00,5553957443,0,63,0
85891,2016-05-10 16:07:00,5553957443,0,64,0
85892,2016-05-10 16:08:00,5553957443,0,63,0
85893,2016-05-10 16:09:00,5553957443,0,63,0
85894,2016-05-10 16:10:00,5553957443,0,62,0
85895,2016-05-10 16:11:00,5553957443,0,59,0
85896,2016-05-10 16:12:00,5553957443,0,59,0
85897,2016-05-10 16:13:00,5553957443,0,60,0
85898,2016-05-10 16:14:00,5553957443,0,61,0
85899,2016-05-10 16:15:00,5553957443,0,63,0
85900,2016-05-10 16:16:00,5553957443,0,64,5
85901,2016-05-10 16:17:00,5553957443,0,66,6
85902,2016-05-10 16:18:00,5553957443,0,63,8
85903,2016-05-10 16:19:00,5553957443,0,60,0
85904,2016-05-10 16:20:00,5553957443,0,64,0
85905,2016-05-10 16:21:00,5553957443,0,73,8
85906,2016-05-10 16:22:00,5553957443,0,73,28
85907,2016-05-10 16:23:00,5553957443,0,69,0
85908,2016-05-10 16:24:00,5553957443,0,71,29
85909,2016-05-10 16:25:00,5553957443,0,66,22
85910,2016-05-10 16:26:00,5553957443,0,71,14
85911,2016-05-10 16:27:00,5553957443,0,70,25
85912,2016-05-10 16:28:00,5553957443,0,71,0
85913,2016-05-10 16:29:00,5553957443,0,67,0
85914,2016-05-10 16:30:00,5553957443,0,67,0
85915,2016-05-10 16:31:00,5553957443,0,68,0
85916,2016-05-10 16:32:00,5553957443,0,68,0
85917,2016-05-10 16:33:00,5553957443,0,70,0
85918,2016-05-10 16:34:00,5553957443,0,64,0
85919,2016-05-10 16:35:00,5553957443,0,63,0
85920,2016-05-10 16:36:00,5553957443,0,65,0
85921,2016-05-10 16:37:00,5553957443,0,69,0
85922,2016-05-10 16:38:00,5553957443,0,71,7
85923,2016-05-10 16:39:00,5553957443,0,67,0
85924,2016-05-10 16:40:00,5553957443,0,62,0
85925,2016-05-10 16:41:00,5553957443,0,60,0
85926,2016-05-10 16:42:00,5553957443,0,65,0
85927,2016-05-10 16:43:00,5553957443,0,65,0
85928,2016-05-10 16:44:00,5553957443,0,67,0
85929,2016-05-10 16:45:00,5553957443,0,67,0
85930,2016-05-10 16:46:00,5553957443,0,63,0
85931,2016-05-10 16:47:00,5553957443,0,63,0
85932,2016-05-10 16:48:00,5553957443,0,64,0
85933,2016-05-10 16:49:00,5553957443,0,64,0
85934,2016-05-10 16:50:00,5553957443,0,62,0
85935,2016-05-10 16:51:00,5553957443,0,63,0
85936,2016-05-10 16:52:00,5553957443,0,60,0
85937,2016-05-10 16:53:00,5553957443,0,60,0
85938,2016-05-10 16:54:00,5553957443,0,64,0
85939,2016-05-10 16:55:00,5553957443,0,63,0
85940,2016-05-10 16:56:00,5553957443,0,62,0
85941,2016-05-10 16:57:00,5553957443,0,63,0
85942,2016-05-10 16:58:00,5553957443,0,61,0
85943,2016-05-10 16:59:00,5553957443,0,62,0
85944,2016-05-10 17:00:00,5553957443,0,62,0
85945,2016-05-10 17:01:00,5553957443,0,64,0
85946,2016-05-10 17:02:00,5553957443,0,66,0
85947,2016-05-10 17:03:00,5553957443,0,64,0
85948,2016-05-10 17:04:00,5553957443,0,64,0
85949,2016-05-10 17:05:00,5553957443,0,60,0
85950,2016-05-10 17:06:00,5553957443,0,61,0
85951,2016-05-10 17:07:00,5553957443,0,68,45
85952,2016-05-10 17:08:00,5553957443,0,71,32
85953,2016-05-10 17:09:00,5553957443,0,75,49
85954,2016-05-10 17:10:00,5553957443,0,69,5
85955,2016-05-10 17:11:00,5553957443,0,77,39
85956,2016-05-10 17:12:00,5553957443,0,84,31
85957,2016-05-10 17:13:00,5553957443,0,89,0
85958,2016-05-10 17:14:00,5553957443,0,83,11
85959,2016-05-10 17:15:00,5553957443,0,83,13
85960,2016-05-10 17:16:00,5553957443,0,80,87
85961,2016-05-10 17:17:00,5553957443,0,90,111
85962,2016-05-10 17:18:00,5553957443,0,89,111
85963,2016-05-10 17:19:00,5553957443,0,89,116
85964,2016-05-10 17:20:00,5553957443,0,87,117
85965,2016-05-10 17:21:00,5553957443,0,91,116
85966,2016-05-10 17:22:00,5553957443,0,94,116
85967,2016-05-10 17:23:00,5553957443,0,93,113
85968,2016-05-10 17:24:00,5553957443,0,95,116
85969,2016-05-10 17:25:00,5553957443,0,94,114
85970,2016-05-10 17:26:00,5553957443,0,87,113
85971,2016-05-10 17:27:00,5553957443,0,92,118
85972,2016-05-10 17:28:00,5553957443,0,92,114
85973,2016-05-10 17:29:00,5553957443,0,96,113
85974,2016-05-10 17:30:00,5553957443,0,97,116
85975,2016-05-10 17:31:00,5553957443,0,91,78
85976,2016-05-10 17:32:00,5553957443,0,86,0
85977,2016-05-10 17:33:00,5553957443,0,80,0
85978,2016-05-10 17:34:00,5553957443,0,77,0
85979,2016-05-10 17:35:00,5553957443,0,76,0
85980,2016-05-10 17:36:00,5553957443,0,75,0
85981,2016-05-10 17:37:00,5553957443,0,71,0
85982,2016-05-10 17:38:00,5553957443,0,71,0
85983,2016-05-10 17:39:00,5553957443,0,70,0
85984,2016-05-10 17:40:00,5553957443,0,69,0
85985,2016-05-10 17:41:00,5553957443,0,68,0
85986,2016-05-10 17:42:00,5553957443,0,69,0
85987,2016-05-10 17:43:00,5553957443,0,69,0
85988,2016-05-10 17:44:00,5553957443,0,68,6
85989,2016-05-10 17:45:00,5553957443,0,69,5
85990,2016-05-10 17:46:00,5553957443,0,70,0
85991,2016-05-10 17:47:00,5553957443,0,68,0
85992,2016-05-10 17:48:00,5553957443,0,66,0
85993,2016-05-10 17:49:00,5553957443,0,64,0
85994,2016-05-10 17:50:00,5553957443,0,66,0
85995,2016-05-10 17:51:00,5553957443,0,67,0
85996,2016-05-10 17:52:00,5553957443,0,67,0
85997,2016-05-10 17:53:00,5553957443,0,69,0
85998,2016-05-10 17:54:00,5553957443,0,71,0
85999,2016-05-10 17:55:00,5553957443,0,73,6
86000,2016-05-10 17:56:00,5553957443,0,73,0
86001,2016-05-10 17:57:00,5553957443,0,88,19
86002,2016-05-10 17:58:00,5553957443,0,97,114
86003,2016-05-10 17:59:00,5553957443,0,106,101
86004,2016-05-10 18:00:00,5553957443,0,102,107
86005,2016-05-10 18:01:00,5553957443,0,95,111
86006,2016-05-10 18:02:00,5553957443,0,94,102
86007,2016-05-10 18:03:00,5553957443,0,101,110
86008,2016-05-10 18:04:00,5553957443,0,102,109
86009,2016-05-10 18:05:00,5553957443,0,104,76
86010,2016-05-10 18:06:00,5553957443,0,95,0
86011,2016-05-10 18:07:00,5553957443,0,91,0
86012,2016-05-10 18:08:00,5553957443,0,93,0
86013,2016-05-10 18:09:00,5553957443,0,90,0
86014,2016-05-10 18:10:00,5553957443,0,88,0
86015,2016-05-10 18:11:00,5553957443,0,86,0
86016,2016-05-10 18:12:00,5553957443,0,77,0
86017,2016-05-10 18:13:00,5553957443,0,77,0
86018,2016-05-10 18:14:00,5553957443,0,80,13
86019,2016-05-10 18:15:00,5553957443,0,78,49
86020,2016-05-10 18:16:00,5553957443,0,80,23
86021,2016-05-10 18:17:00,5553957443,0,84,11
86022,2016-05-10 18:18:00,5553957443,0,87,41
86023,2016-05-10 18:19:00,5553957443,0,80,0
86024,2016-05-10 18:20:00,5553957443,0,76,11
86025,2016-05-10 18:21:00,5553957443,0,72,1
86026,2016-05-10 18:22:00,5553957443,0,75,0
86027,2016-05-10 18:23:00,5553957443,0,75,0
86028,2016-05-10 18:24:00,5553957443,0,75,0
86029,2016-05-10 18:25:00,5553957443,0,76,10
86030,2016-05-10 18:26:00,5553957443,0,78,0
86031,2016-05-10 18:27:00,5553957443,0,75,0
86032,2016-05-10 18:28:00,5553957443,0,74,0
86033,2016-05-10 18:29:00,5553957443,0,72,0
86034,2016-05-10 18:30:00,5553957443,0,67,0
86035,2016-05-10 18:31:00,5553957443,0,67,0
86036,2016-05-10 18:32:00,5553957443,0,70,0
86037,2016-05-10 18:33:00,5553957443,0,69,0
86038,2016-05-10 18:34:00,5553957443,0,70,0
86039,2016-05-10 18:35:00,5553957443,0,71,8
86040,2016-05-10 18:36:00,5553957443,0,67,25
86041,2016-05-10 18:37:00,5553957443,0,68,0
86042,2016-05-10 18:38:00,5553957443,0,68,17
86043,2016-05-10 18:39:00,5553957443,0,67,0
86044,2016-05-10 18:40:00,5553957443,0,67,0
86045,2016-05-10 18:41:00,5553957443,0,66,9
86046,2016-05-10 18:42:00,5553957443,0,66,0
86047,2016-05-10 18:43:00,5553957443,0,64,0
86048,2016-05-10 18:44:00,5553957443,0,69,0
86049,2016-05-10 18:45:00,5553957443,0,71,8
86050,2016-05-10 18:46:00,5553957443,0,74,15
86051,2016-05-10 18:47:00,5553957443,0,68,21
86052,2016-05-10 18:48:00,5553957443,0,69,0
86053,2016-05-10 18:49:00,5553957443,0,71,0
86054,2016-05-10 18:50:00,5553957443,0,71,15
86055,2016-05-10 18:51:00,5553957443,0,68,0
86056,2016-05-10 18:52:00,5553957443,0,68,0
86057,2016-05-10 18:53:00,5553957443,0,71,7
86058,2016-05-10 18:54:00,5553957443,0,69,10
86059,2016-05-10 18:55:00,5553957443,0,68,0
86060,2016-05-10 18:56:00,5553957443,0,68,0
86061,2016-05-10 18:57:00,5553957443,0,70,0
86062,2016-05-10 18:58:00,5553957443,0,74,27
86063,2016-05-10 18:59:00,5553957443,0,78,33
86064,2016-05-10 19:00:00,5553957443,0,76,19
86065,2016-05-10 19:01:00,5553957443,0,73,13
86066,2016-05-10 19:02:00,5553957443,0,78,22
86067,2016-05-10 19:03:00,5553957443,0,78,19
86068,2016-05-10 19:04:00,5553957443,0,80,46
86069,2016-05-10 19:05:00,5553957443,0,84,41
86070,2016-05-10 19:06:00,5553957443,0,71,16
86071,2016-05-10 19:07:00,5553957443,0,66,0
86072,2016-05-10 19:08:00,5553957443,0,73,0
86073,2016-05-10 19:09:00,5553957443,0,71,0
86074,2016-05-10 19:10:00,5553957443,0,73,24
86075,2016-05-10 19:11:00,5553957443,0,65,18
86076,2016-05-10 19:12:00,5553957443,0,66,0
86077,2016-05-10 19:13:00,5553957443,0,69,0
86078,2016-05-10 19:14:00,5553957443,0,71,0
86079,2016-05-10 19:15:00,5553957443,0,69,0
86080,2016-05-10 19:16:00,5553957443,0,68,0
86081,2016-05-10 19:17:00,5553957443,0,70,0
86082,2016-05-10 19:18:00,5553957443,0,70,0
86083,2016-05-10 19:19:00,5553957443,0,71,22
86084,2016-05-10 19:20:00,5553957443,0,70,16
86085,2016-05-10 19:21:00,5553957443,0,67,0
86086,2016-05-10 19:22:00,5553957443,0,67,0
86087,2016-05-10 19:23:00,5553957443,0,65,0
86088,2016-05-10 19:24:00,5553957443,0,68,0
86089,2016-05-10 19:25:00,5553957443,0,66,0
86090,2016-05-10 19:26:00,5553957443,0,70,0
86091,2016-05-10 19:27:00,5553957443,0,70,0
86092,2016-05-10 19:28:00,5553957443,0,69,0
86093,2016-05-10 19:29:00,5553957443,0,65,0
86094,2016-05-10 19:30:00,5553957443,0,64,0
86095,2016-05-10 19:31:00,5553957443,0,65,0
86096,2016-05-10 19:32:00,5553957443,0,63,0
86097,2016-05-10 19:33:00,5553957443,0,64,0
86098,2016-05-10 19:34:00,5553957443,0,66,0
86099,2016-05-10 19:35:00,5553957443,0,72,0
86100,2016-05-10 19:36:00,5553957443,0,71,0
86101,2016-05-10 19:37:00,5553957443,0,69,0
86102,2016-05-10 19:38:00,5553957443,0,69,0
86103,2016-05-10 19:39:00,5553957443,0,68,0
86104,2016-05-10 19:40:00,5553957443,0,69,0
86105,2016-05-10 19:41:00,5553957443,0,71,0
86106,2016-05-10 19:42:00,5553957443,0,76,0
86107,2016-05-10 19:43:00,5553957443,0,72,7
86108,2016-05-10 19:44:00,5553957443,0,70,0
86109,2016-05-10 19:45:00,5553957443,0,69,0
86110,2016-05-10 19:46:00,5553957443,0,69,0
86111,2016-05-10 19:47:00,5553957443,0,71,4
86112,2016-05-10 19:48:00,5553957443,0,75,16
86113,2016-05-10 19:49:00,5553957443,0,72,8
86114,2016-05-10 19:50:00,5553957443,0,74,5
86115,2016-05-10 19:51:00,5553957443,0,73,0
86116,2016-05-10 19:52:00,5553957443,0,72,6
86117,2016-05-10 19:53:00,5553957443,0,73,0
86118,2016-05-10 19:54:00,5553957443,0,72,0
86119,2016-05-10 19:55:00,5553957443,0,71,0
86120,2016-05-10 19:56:00,5553957443,0,72,7
86121,2016-05-10 19:57:00,5553957443,0,72,0
86122,2016-05-10 19:58:00,5553957443,0,73,0
86123,2016-05-10 19:59:00,5553957443,0,72,0
86124,2016-05-10 20:00:00,5553957443,0,77,0
86125,2016-05-10 20:01:00,5553957443,0,78,0
86126,2016-05-10 20:02:00,5553957443,0,73,0
86127,2016-05-10 20:03:00,5553957443,0,73,0
86128,2016-05-10 20:04:00,5553957443,0,78,0
86129,2016-05-10 20:05:00,5553957443,0,79,20
86130,2016-05-10 20:06:00,5553957443,0,73,0
86131,2016-05-10 20:07:00,5553957443,0,73,0
86132,2016-05-10 20:08:00,5553957443,0,72,0
86133,2016-05-10 20:09:00,5553957443,0,76,13
86134,2016-05-10 20:10:00,5553957443,0,76,0
86135,2016-05-10 20:11:00,5553957443,0,72,0
86136,2016-05-10 20:12:00,5553957443,0,69,24
86137,2016-05-10 20:13:00,5553957443,0,73,0
86138,2016-05-10 20:14:00,5553957443,0,74,0
86139,2016-05-10 20:15:00,5553957443,0,79,0
86140,2016-05-10 20:16:00,5553957443,0,89,38
86141,2016-05-10 20:17:00,5553957443,0,80,86
86142,2016-05-10 20:18:00,5553957443,0,78,60
86143,2016-05-10 20:19:00,5553957443,0,81,70
86144,2016-05-10 20:20:00,5553957443,0,78,9
86145,2016-05-10 20:21:00,5553957443,0,74,0
86146,2016-05-10 20:22:00,5553957443,0,73,0
86147,2016-05-10 20:23:00,5553957443,0,76,0
86148,2016-05-10 20:24:00,5553957443,0,73,15
86149,2016-05-10 20:25:00,5553957443,0,70,0
86150,2016-05-10 20:26:00,5553957443,0,70,0
86151,2016-05-10 20:27:00,5553957443,0,70,0
86152,2016-05-10 20:28:00,5553957443,0,71,0
86153,2016-05-10 20:29:00,5553957443,0,72,0
86154,2016-05-10 20:30:00,5553957443,0,70,7
86155,2016-05-10 20:31:00,5553957443,0,71,0
86156,2016-05-10 20:32:00,5553957443,0,71,15
86157,2016-05-10 20:33:00,5553957443,0,71,9
86158,2016-05-10 20:34:00,5553957443,0,74,6
86159,2016-05-10 20:35:00,5553957443,0,76,51
86160,2016-05-10 20:36:00,5553957443,0,75,2
86161,2016-05-10 20:37:00,5553957443,0,73,0
86162,2016-05-10 20:38:00,5553957443,0,69,0
86163,2016-05-10 20:39:00,5553957443,0,68,10
86164,2016-05-10 20:40:00,5553957443,0,68,9
86165,2016-05-10 20:41:00,5553957443,0,69,0
86166,2016-05-10 20:42:00,5553957443,0,71,6
86167,2016-05-10 20:43:00,5553957443,0,75,0
86168,2016-05-10 20:44:00,5553957443,0,76,0
86169,2016-05-10 20:45:00,5553957443,0,71,4
86170,2016-05-10 20:46:00,5553957443,0,69,0
86171,2016-05-10 20:47:00,5553957443,0,68,5
86172,2016-05-10 20:48:00,5553957443,0,69,7
86173,2016-05-10 20:49:00,5553957443,0,71,15
86174,2016-05-10 20:50:00,5553957443,0,72,6
86175,2016-05-10 20:51:00,5553957443,0,71,0
86176,2016-05-10 20:52:00,5553957443,0,69,0
86177,2016-05-10 20:53:00,5553957443,0,68,0
86178,2016-05-10 20:54:00,5553957443,0,69,0
86179,2016-05-10 20:55:00,5553957443,0,68,0
86180,2016-05-10 20:56:00,5553957443,0,69,10
86181,2016-05-10 20:57:00,5553957443,0,70,0
86182,2016-05-10 20:58:00,5553957443,0,69,0
86183,2016-05-10 20:59:00,5553957443,0,71,0
86184,2016-05-10 21:00:00,5553957443,0,70,0
86185,2016-05-10 21:01:00,5553957443,0,66,0
86186,2016-05-10 21:02:00,5553957443,0,65,0
86187,2016-05-10 21:03:00,5553957443,0,66,0
86188,2016-05-10 21:04:00,5553957443,0,66,0
86189,2016-05-10 21:05:00,5553957443,0,67,0
86190,2016-05-10 21:06:00,5553957443,0,66,0
86191,2016-05-10 21:07:00,5553957443,0,69,0
86192,2016-05-10 21:08:00,5553957443,0,69,0
86193,2016-05-10 21:09:00,5553957443,0,66,0
86194,2016-05-10 21:10:00,5553957443,0,68,0
86195,2016-05-10 21:11:00,5553957443,0,72,0
86196,2016-05-10 21:12:00,5553957443,0,71,0
86197,2016-05-10 21:13:00,5553957443,0,72,0
86198,2016-05-10 21:14:00,5553957443,0,70,0
86199,2016-05-10 21:15:00,5553957443,0,68,0
86200,2016-05-10 21:16:00,5553957443,0,66,0
86201,2016-05-10 21:17:00,5553957443,0,66,0
86202,2016-05-10 21:18:00,5553957443,0,69,0
86203,2016-05-10 21:19:00,5553957443,0,67,0
86204,2016-05-10 21:20:00,5553957443,0,68,0
86205,2016-05-10 21:21:00,5553957443,0,69,0
86206,2016-05-10 21:22:00,5553957443,0,69,9
86207,2016-05-10 21:23:00,5553957443,0,69,0
86208,2016-05-10 21:24:00,5553957443,0,64,12
86209,2016-05-10 21:25:00,5553957443,0,67,0
86210,2016-05-10 21:26:00,5553957443,0,69,0
86211,2016-05-10 21:27:00,5553957443,0,71,0
86212,2016-05-10 21:28:00,5553957443,0,74,9
86213,2016-05-10 21:29:00,5553957443,0,82,22
86214,2016-05-10 21:30:00,5553957443,0,85,39
86215,2016-05-10 21:31:00,5553957443,0,86,60
86216,2016-05-10 21:32:00,5553957443,0,91,88
86217,2016-05-10 21:33:00,5553957443,0,86,102
86218,2016-05-10 21:34:00,5553957443,0,88,115
86219,2016-05-10 21:35:00,5553957443,0,91,112
86220,2016-05-10 21:36:00,5553957443,0,92,113
86221,2016-05-10 21:37:00,5553957443,0,83,53
86222,2016-05-10 21:38:00,5553957443,0,83,92
86223,2016-05-10 21:39:00,5553957443,0,84,102
86224,2016-05-10 21:40:00,5553957443,0,81,43
86225,2016-05-10 21:41:00,5553957443,0,79,35
86226,2016-05-10 21:42:00,5553957443,0,78,7
86227,2016-05-10 21:43:00,5553957443,0,70,14
86228,2016-05-10 21:44:00,5553957443,0,72,15
86229,2016-05-10 21:45:00,5553957443,0,71,0
86230,2016-05-10 21:46:00,5553957443,0,70,0
86231,2016-05-10 21:47:00,5553957443,0,68,7
86232,2016-05-10 21:48:00,5553957443,0,67,0
86233,2016-05-10 21:49:00,5553957443,0,70,0
86234,2016-05-10 21:50:00,5553957443,0,70,0
86235,2016-05-10 21:51:00,5553957443,0,69,0
86236,2016-05-10 21:52:00,5553957443,0,67,0
86237,2016-05-10 21:53:00,5553957443,0,66,0
86238,2016-05-10 21:54:00,5553957443,0,71,7
86239,2016-05-10 21:55:00,5553957443,0,77,20
86240,2016-05-10 21:56:00,5553957443,0,74,13
86241,2016-05-10 21:57:00,5553957443,0,70,9
86242,2016-05-10 21:58:00,5553957443,0,67,0
86243,2016-05-10 21:59:00,5553957443,0,65,0
86244,2016-05-10 22:00:00,5553957443,0,65,0
86245,2016-05-10 22:01:00,5553957443,0,63,0
86246,2016-05-10 22:02:00,5553957443,0,67,0
86247,2016-05-10 22:03:00,5553957443,0,66,0
86248,2016-05-10 22:04:00,5553957443,0,66,0
86249,2016-05-10 22:05:00,5553957443,0,66,0
86250,2016-05-10 22:06:00,5553957443,0,73,14
86251,2016-05-10 22:07:00,5553957443,0,73,14
86252,2016-05-10 22:08:00,5553957443,0,70,0
86253,2016-05-10 22:09:00,5553957443,0,68,0
86254,2016-05-10 22:10:00,5553957443,0,69,0
86255,2016-05-10 22:11:00,5553957443,0,69,18
86256,2016-05-10 22:12:00,5553957443,0,69,0
86257,2016-05-10 22:13:00,5553957443,0,67,0
86258,2016-05-10 22:14:00,5553957443,0,63,0
86259,2016-05-10 22:15:00,5553957443,0,64,0
86260,2016-05-10 22:16:00,5553957443,0,70,0
86261,2016-05-10 22:17:00,5553957443,0,70,10
86262,2016-05-10 22:18:00,5553957443,0,68,5
86263,2016-05-10 22:19:00,5553957443,0,67,9
86264,2016-05-10 22:20:00,5553957443,0,66,0
86265,2016-05-10 22:21:00,5553957443,0,66,0
86266,2016-05-10 22:22:00,5553957443,0,67,0
86267,2016-05-10 22:23:00,5553957443,0,68,18
86268,2016-05-10 22:24:00,5553957443,0,69,6
86269,2016-05-10 22:25:00,5553957443,0,70,9
86270,2016-05-10 22:26:00,5553957443,0,70,0
86271,2016-05-10 22:27:00,5553957443,0,71,0
86272,2016-05-10 22:28:00,5553957443,0,69,12
86273,2016-05-10 22:29:00,5553957443,0,68,0
86274,2016-05-10 22:30:00,5553957443,0,67,0
86275,2016-05-10 22:31:00,5553957443,0,66,0
86276,2016-05-10 22:32:00,5553957443,0,68,0
86277,2016-05-10 22:33:00,5553957443,0,68,9
86278,2016-05-10 22:34:00,5553957443,0,69,0
86279,2016-05-10 22:35:00,5553957443,0,69,0
86280,2016-05-10 22:36:00,5553957443,0,70,0
86281,2016-05-10 22:37:00,5553957443,0,68,0
86282,2016-05-10 22:38:00,5553957443,0,74,0
86283,2016-05-10 22:39:00,5553957443,0,75,25
86284,2016-05-10 22:40:00,5553957443,0,81,52
86285,2016-05-10 22:41:00,5553957443,0,84,81
86286,2016-05-10 22:42:00,5553957443,0,80,84
86287,2016-05-10 22:43:00,5553957443,0,81,97
86288,2016-05-10 22:44:00,5553957443,0,80,101
86289,2016-05-10 22:45:00,5553957443,0,81,105
86290,2016-05-10 22:46:00,5553957443,0,85,101
86291,2016-05-10 22:47:00,5553957443,0,80,97
86292,2016-05-10 22:48:00,5553957443,0,69,1
86293,2016-05-10 22:49:00,5553957443,0,63,0
86294,2016-05-10 22:50:00,5553957443,0,64,0
86295,2016-05-10 22:51:00,5553957443,0,65,0
86296,2016-05-10 22:52:00,5553957443,0,67,0
86297,2016-05-10 22:53:00,5553957443,0,73,10
86298,2016-05-10 22:54:00,5553957443,0,70,63
86299,2016-05-10 22:55:00,5553957443,0,62,9
86300,2016-05-10 22:56:00,5553957443,0,66,0
86301,2016-05-10 22:57:00,5553957443,0,71,21
86302,2016-05-10 22:58:00,5553957443,0,66,0
86303,2016-05-10 22:59:00,5553957443,0,63,0
86304,2016-05-10 23:00:00,5553957443,0,62,0
86305,2016-05-10 23:01:00,5553957443,0,62,0
86306,2016-05-10 23:02:00,5553957443,0,65,8
86307,2016-05-10 23:03:00,5553957443,0,65,0
86308,2016-05-10 23:04:00,5553957443,0,61,14
86309,2016-05-10 23:05:00,5553957443,0,63,0
86310,2016-05-10 23:06:00,5553957443,0,77,35
86311,2016-05-10 23:07:00,5553957443,0,92,87
86312,2016-05-10 23:08:00,5553957443,0,86,46
86313,2016-05-10 23:09:00,5553957443,0,79,26
86314,2016-05-10 23:10:00,5553957443,0,72,28
86315,2016-05-10 23:11:00,5553957443,0,72,10
86316,2016-05-10 23:12:00,5553957443,0,69,0
86317,2016-05-10 23:13:00,5553957443,0,69,0
86318,2016-05-10 23:14:00,5553957443,0,75,29
86319,2016-05-10 23:15:00,5553957443,0,76,8
86320,2016-05-10 23:16:00,5553957443,0,74,21
86321,2016-05-10 23:17:00,5553957443,0,74,25
86322,2016-05-10 23:18:00,5553957443,0,74,0
86323,2016-05-10 23:19:00,5553957443,0,72,24
86324,2016-05-10 23:20:00,5553957443,0,75,13
86325,2016-05-10 23:21:00,5553957443,0,67,14
86326,2016-05-10 23:22:00,5553957443,0,67,0
86327,2016-05-10 23:23:00,5553957443,0,69,0
86328,2016-05-10 23:24:00,5553957443,0,68,0
86329,2016-05-10 23:25:00,5553957443,0,67,0
86330,2016-05-10 23:26:00,5553957443,0,70,0
86331,2016-05-10 23:27:00,5553957443,0,67,0
86332,2016-05-10 23:28:00,5553957443,0,65,0
86333,2016-05-10 23:29:00,5553957443,0,65,0
86334,2016-05-10 23:30:00,5553957443,0,66,0
86335,2016-05-10 23:31:00,5553957443,0,61,0
86336,2016-05-10 23:32:00,5553957443,0,62,0
86337,2016-05-10 23:33:00,5553957443,0,61,0
86338,2016-05-10 23:34:00,5553957443,0,62,0
86339,2016-05-10 23:35:00,5553957443,0,64,0
86340,2016-05-10 23:36:00,5553957443,0,61,0
86341,2016-05-10 23:37:00,5553957443,0,60,0
86342,2016-05-10 23:38:00,5553957443,0,63,0
86343,2016-05-10 23:39:00,5553957443,0,61,0
86344,2016-05-10 23:40:00,5553957443,0,62,0
86345,2016-05-10 23:41:00,5553957443,0,63,0
86346,2016-05-10 23:42:00,5553957443,0,60,0
86347,2016-05-10 23:43:00,5553957443,0,63,0
86348,2016-05-10 23:44:00,5553957443,0,60,0
86349,2016-05-10 23:45:00,5553957443,0,62,0
86350,2016-05-10 23:46:00,5553957443,0,62,0
86351,2016-05-10 23:47:00,5553957443,0,65,0
86352,2016-05-10 23:48:00,5553957443,0,63,0
86353,2016-05-10 23:49:00,5553957443,0,66,0
86354,2016-05-10 23:50:00,5553957443,0,69,5
86355,2016-05-10 23:51:00,5553957443,0,75,11
86356,2016-05-10 23:52:00,5553957443,0,71,8
86357,2016-05-10 23:53:00,5553957443,0,70,0
86358,2016-05-10 23:54:00,5553957443,0,69,8
86359,2016-05-10 23:55:00,5553957443,0,69,4
86360,2016-05-10 23:56:00,5553957443,0,69,0
86361,2016-05-10 23:57:00,5553957443,0,67,0
86362,2016-05-10 23:58:00,5553957443,0,64,15
86363,2016-05-10 23:59:00,5553957443,0,68,0
86364,2016-05-11 00:00:00,5553957443,0,72,43
86365,2016-05-11 00:01:00,5553957443,0,67,8
86366,2016-05-11 00:02:00,5553957443,0,65,0
86367,2016-05-11 00:03:00,5553957443,0,63,8
86368,2016-05-11 00:04:00,5553957443,0,67,9
86369,2016-05-11 00:05:00,5553957443,0,67,0
86370,2016-05-11 00:06:00,5553957443,0,65,0
86371,2016-05-11 00:07:00,5553957443,0,65,0
86372,2016-05-11 00:08:00,5553957443,0,64,0
86373,2016-05-11 00:09:00,5553957443,0,63,0
86374,2016-05-11 00:10:00,5553957443,0,62,0
86375,2016-05-11 00:11:00,5553957443,0,63,0
86376,2016-05-11 00:12:00,5553957443,0,63,41
86377,2016-05-11 00:13:00,5553957443,0,67,0
86378,2016-05-11 00:14:00,5553957443,0,67,0
86379,2016-05-11 00:15:00,5553957443,0,64,0
